"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,2.7,-6.4,2.6,2.3,2.2,3.2,1.6,0.7,1,4.1,5.6,1.6,7.6,4.8,3.7,-0.4,5.5,1,0.7,-6.4
2016,1.7,-2.3,2,1.5,2.4,4.2,1.8,2.4,0.1,5.2,6.3,0.5,8.1,2.8,0.6,1.2,7.3,1.9,1,-2.3
2017,2.6,-2.2,4.4,1.7,2.7,3.4,1,3.1,1.5,5,5.4,1.6,8.8,5.3,2.9,1.2,5.1,5.4,1.8,-2.2
2018,2,-2.4,4.3,1,1.7,2.6,2,2.4,0.1,3,7.5,2.1,9.6,3.1,4.1,1.8,5.7,3.8,1.4,-2.4
2019,2.1,-7.9,3.6,3.3,3,3.6,2.4,2.3,0.7,3.1,5.8,1.6,10.2,6,3.2,1.5,7.3,4.7,1.7,-7.9
2020,3.9,-0.6,3.9,2.4,2.4,2.1,1,2.6,2.7,2.8,6.2,2.9,8,6.4,3.8,0.7,5.5,2.9,1.9,-0.6
2021,3.3,-0.6,1.9,3.5,3.1,3.6,2,4.8,2.3,5.8,6.4,2.6,8.7,6,3.6,2,5.4,7.6,1.5,-0.6
2022,3.8,-2.3,3.1,2.4,4.1,4.2,1.7,2.5,1.1,4.3,6.9,2.7,8.5,4.3,3.4,2.9,5.5,4.8,2.6,-2.3
2023,4,-2.1,2.4,1.4,3.5,3.6,2.2,1.3,1,6.8,6.3,1.5,10.8,5.2,3.4,2,4.5,3.4,1,-2.1
2024,5.4,-2.3,1.1,2.6,3.9,4.5,1.7,0.1,3.2,1.4,7.3,1.6,10.6,3.6,4.2,1.9,5.6,2.4,3.3,-2.3
2025,2.9,-4,1.6,2.9,2.9,3.9,2.1,1.9,0.8,4.5,7.9,4,9.2,5,3.5,0.1,4.6,5.7,1.7,-4
2026,4.3,-1,1.5,2.9,3.5,4.3,3,1.9,1.1,7.4,7,3,7.4,4.7,4.4,2.1,5.7,3,2.6,-1
2027,2.1,1,1.9,2.4,2.5,3.8,2.1,3.1,2.1,5.3,7.4,2.3,7.6,6.4,4.4,2,3.9,6.2,2.1,1
2028,2.8,-0.1,1.8,2.3,4.2,3.1,1.3,3.1,1.2,5.7,7.7,2.5,9.8,6.5,4.4,-0.2,5,4,2.3,-0.2
2029,3.8,-4.1,2.4,2.8,3.5,4.5,2.5,5,0.6,4.3,7.4,1.7,7.7,5.3,4.6,1.7,6.6,3.9,1,-4.1
2030,4.3,-5.7,1.8,2.6,3.5,3.8,2,3.1,-0.8,5.5,7.2,2.8,6.9,5.6,2.5,1.3,5.1,5.3,2,-5.7
2031,2.8,-2.8,2.7,3.1,3.8,4.9,1,3.6,-2.1,5.7,6.5,2.5,6.5,5,4.3,2,6.3,4.5,2.2,-2.8
2032,3.1,-1.4,2.2,3.2,3,3.6,2.5,2.9,1.1,7.9,7.7,3.2,6.2,6,5,2.7,6.3,5.2,1.3,-1.4
2033,2.6,-2.1,2.9,3.8,2.9,3.7,2.3,3.3,1.6,3,6.9,4.5,10.8,5.5,4.1,1.4,5.3,4.9,2,-2.1
2034,2.7,-0.9,3.3,2.7,2.5,4.4,1.6,3.9,1.1,4.7,8.1,3.2,8.3,5.6,3.1,2.4,8.3,4.9,3.7,-0.9
2035,4.6,-2.7,3.3,2.8,4.5,4,0.9,3.2,-0.6,4.3,7,2.7,8.6,7.4,6,2.6,4.7,7.1,2,-2.7
2036,3.1,1.6,3.8,1.6,3.7,5,2.9,3.3,1.8,1.5,7.9,3,8.8,8.1,4.7,2.7,5.5,4.6,1.8,1.5
2037,5.2,0,2.4,3.5,3,4.2,2.8,4.2,1.3,5.3,8.4,3.2,9.6,5.3,2.5,2.4,8.7,3.9,1.7,0
