"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,232.3,112,186.1,276,258.4,269.2,258,202.7,219.1,218.1,215.6,231.9,288.1,270.7,227.7,190.9,273.7,202.2,214.4,288.1
2016,244.8,120.4,175.1,228.9,262.6,264.7,251.5,194.4,176.9,210.3,238.8,231,292.8,296.1,220.4,193.5,273.3,235,204.8,296.1
2017,226.6,139.7,173.8,243.1,237.1,246.7,249.9,218.9,187.4,202.2,225.1,202.1,249.7,297.9,213.2,172.3,272.6,219,204.4,297.9
2018,221.8,131,170.5,241.4,235.9,257.3,273.8,215.8,198.6,202.9,263,218.9,257.3,297.4,189.7,192.3,274.8,240.6,204.2,297.4
2019,222.8,116.1,203,246.4,237.9,249.1,241.7,221.8,198.5,227.4,237.3,224.6,278.7,276.2,204.9,203.4,290.6,225.6,196.2,290.6
2020,234.9,125.7,193.6,256.3,267.3,243,273.1,194.3,184.5,215,243.9,206.2,259,284.6,197.2,168.7,249.8,228.1,208,284.6
2021,224.5,120.1,199.1,278.9,253.7,247,267.4,207.7,191.7,197.9,257.2,220.7,284.4,303,195.5,211,245.8,194.3,210.4,303
2022,244.6,106.7,199,235.6,263.6,258.6,264.7,222.9,216.5,236.4,247.3,247.4,265.8,303.5,225.7,202.5,250.9,197.3,225,303.5
2023,236.1,145.4,223.4,276.7,254.6,257,258.6,188.2,188.2,215.5,285.2,229.3,290.4,276.9,220.6,211,245.7,202.8,214.2,290.4
2024,241.6,120,238.9,279.8,256.8,280.2,258.1,176.4,201.4,222.6,275.8,244.8,285.7,282.6,261.7,174.9,308,215.6,195.6,308
2025,237.8,132.5,178.3,257.8,276.7,285.7,271.3,213.6,170.8,240.4,253.8,237.6,247.1,299.2,251.2,190.4,274.7,245.5,196.7,299.2
2026,243.4,131,182.9,252,256.4,273.7,257.1,231.2,201.3,217.5,265.3,238,317.9,285.7,202.2,184.4,249.1,220.1,212.8,317.9
2027,238.8,121.1,191.4,282,255.6,264.3,269.1,236,217.6,240,230.6,218,300.4,309.4,223.5,224.5,262.5,211.5,210.6,309.4
2028,235.9,121.9,197.7,256.6,260.4,274.4,279.7,226.7,197.9,208.7,299,250.6,300.6,290.4,235.2,192.5,274.7,220.1,222.5,300.6
2029,231.1,140.6,216.1,294.1,254.4,272.7,280.4,238.5,205.1,213.7,274.2,255.5,284.8,308.8,271.3,199.1,264.5,229.4,236.9,308.8
2030,231.5,129.7,230.2,262.5,277.6,269.7,264.5,240,205,227.1,225.6,233.1,325.3,289.6,229.9,191,265.5,224.6,223.7,325.3
2031,225,125.7,192.3,278,256.2,281.1,263.1,254.4,210,215.2,256.7,245.1,282,314.8,200.6,214.4,275.8,220.2,226.8,314.8
2032,233.5,136.2,219.1,286.3,267.7,257.4,255,238.5,201.7,234.2,244.6,234.1,306.2,303.5,212,206.8,273.5,232.5,245.9,306.2
2033,240,152.3,212,271.5,256,273,267.3,223,216.6,203.9,236.9,220.2,311.1,285.6,248.5,178,286.7,239.2,223.2,311.1
2034,251.4,127.4,219.7,281.3,251.9,267.7,281.1,207.9,213.6,222.2,256.9,230.9,297.9,278.7,216.9,173.7,263.1,236,230.3,297.9
2035,232.7,133,199.5,270.7,260.5,289.7,287.8,182.1,195.5,223.6,251.4,252.9,323.9,288.7,260.9,199.8,241.7,226.9,205.9,323.9
2036,257.4,135.3,209.5,292.9,270.7,296.8,278.7,216.7,200.9,222.4,304.6,229.5,286.3,301.2,229.9,185.9,295.4,237.9,223.9,304.6
2037,247.5,134.5,178.1,282.2,271.2,272.7,281.7,242.2,212.4,225.5,269.3,244,274.4,299.7,215.6,224.2,287.2,219.4,247.7,299.7
2038,249.5,145.4,172,287.5,273.7,280.7,270.4,231.9,197.2,245.5,272.2,254.8,293.7,309.3,191.1,209.4,295.6,245.2,252,309.3
2039,274.2,137.6,187.9,311.8,283.3,283.3,289.5,247.2,200.3,235.1,284,225.9,339.8,327.4,228.7,209.6,291.3,245.8,232.5,339.8
2040,247.1,140.2,214.2,313.7,283.9,293.3,292.9,278.4,209.4,233.2,279.2,251.8,292.9,302.1,226.4,223.5,274.3,267.2,226,313.7
2041,269.9,129.4,208,307.2,293.4,290.9,259.7,241.2,220.5,245.1,273.2,249,281.2,318.3,232,202.4,285.1,237.1,227.8,318.3
2042,262,123.2,212.1,297.5,287.4,281.1,284,237.3,208.1,235.6,290.4,225.5,291.4,331.4,236.2,199.7,298.1,234.6,233.7,331.4
2043,250.2,122.6,237.7,275.6,291.3,269.2,278.2,255,189.1,243.1,240.4,243.6,343,328.9,223.4,215.6,311.9,238.2,237.1,343
2044,257,135.1,201.4,290.5,275.8,289.4,297.5,237.8,216.3,241.4,250.5,250.9,317.6,313.6,220.6,192.6,318.3,203.5,245.7,318.3
2045,247.8,139.9,240.6,280.2,272.7,283.1,287.6,227.1,208.1,249,289.7,264.1,315,289.3,206.8,185.2,261.7,230.9,237.9,315
2046,261,148.8,248.9,285.8,279.4,292.4,298.6,200.5,187.6,244.2,309.7,235.6,289.4,323.7,251.3,222.1,291.3,249.7,243.4,323.7
2047,261.3,125.5,216.7,311.1,262.8,315.8,303.2,208.2,203.2,228.8,305.6,262.6,258.6,318.6,252.9,185.5,268,242.9,262.2,318.6
2048,260.6,145.8,260.1,296.1,273,298.2,290.9,255.6,225.8,232.8,259.9,250.3,334.8,326.9,227.3,224,304.5,263.1,257.6,334.8
2049,249.6,138.3,218.6,300.4,286.6,302.7,289.8,232.1,198.2,234.9,286.5,263.1,302.8,333.1,222.7,217.6,283,224.9,241.6,333.1
2050,255.6,142.4,222.2,327.4,289.4,319.8,300,257.4,209.4,252.4,252.1,290.8,319.5,323.8,207.1,208.5,274.2,233.3,254,327.4
2051,248.9,151.9,206,312.4,264.9,303.7,297.3,241,200.4,246.5,298.2,259.5,309.8,319.5,245.6,201.7,302.4,228,260.8,319.5
2052,261.3,120.1,199.7,326.6,318.8,289.4,294,266.4,224.5,237.8,273.4,248.3,328.9,324.6,233.7,237.3,283.6,242.4,255,328.9
2053,262,151.9,213.1,324,296.6,301.7,274.3,240.5,208.3,254.4,235.6,283.3,339.1,301,253.4,221.2,294.2,232.3,253.6,339.1
2054,272,165.9,237.3,299.3,299.5,280.6,287.5,235.4,215.3,241.1,290.3,264.8,304.5,331.2,248.7,224.9,277.6,243.4,239.8,331.2
2055,279.5,137.3,201.6,334,288.9,292.4,295.4,269.6,224.9,262.5,272.7,253.1,291.8,321.3,256.3,226.4,308.9,244.2,253.9,334
2056,269.9,157.6,197,336.2,293.3,314.3,278.9,218,215.8,258.9,324.5,265.8,291.5,324.8,218.7,194,304.4,270,256.5,336.2
2057,275.1,172.5,271.1,326.1,289.9,310.3,303.3,249.7,226.1,266.1,302.9,250.2,327.1,339.6,238.3,192.4,304.5,279.9,274.1,339.6
2058,284.1,184.7,286.3,316.8,327.4,305.6,284.1,233.9,233,261.5,305.1,255.1,334.3,326.7,242.5,203.5,290.8,273.2,261.9,334.3
