"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,86.1,43.4,81.1,84.4,83.3,81.3,78.4,80.4,82.2,86.2,83.3,85.2,90.9,83.6,81.7,84.1,82.6,96.9,82.6,82
2016,86.1,44,78.4,84.5,81.8,82.3,79.9,79.5,83.1,85.4,85.2,83.7,89,82.5,81.9,84.6,87.5,96.2,84,82.1
2017,86.2,43.6,78.9,84,82.8,80.4,79.7,80.3,81.4,85.4,84.6,83.5,88.2,81.3,82.6,83.2,83.8,96.7,83,81.6
2018,85.8,46.3,80.7,85.3,81.2,81.5,79.6,81.1,81.4,79.8,86.3,84.3,87.5,81.6,78.9,84.1,85.5,96.9,84.7,81.7
2019,85.9,47.9,77.4,85.1,82.1,82.2,79.1,80.7,83.2,85.1,86.6,85.1,86.7,82.1,83,84.1,83.3,96.7,84.5,82.1
2020,85.7,48.6,79.2,84.2,82.5,83,79.3,81.3,82.1,85.5,85.5,84.2,90.7,82.4,79.6,83.2,85.6,96.7,84.1,82.3
2021,85.7,48.3,79.4,85,83.3,82.3,78.8,81.4,82.7,84.5,84.6,84.7,89.6,84.1,81.9,84.1,84.9,96.7,83.3,82.4
2022,85.8,37.1,80.9,83.7,81.7,82.4,79.5,79,82.8,86.9,80.7,84.1,89.2,80.7,82.8,83.3,84.9,96.8,84.7,81.4
2023,85.8,38.6,81.3,84.5,81.3,82.7,79.2,81.7,82.8,87.5,85.4,84.1,90,80.9,83.6,83.9,85.5,97.1,83.9,82.1
2024,86.3,45.8,83.4,84.6,83,83.3,79.3,80.6,83.1,86.5,86.6,84.4,88.7,82.6,81.8,83.1,84.7,96.6,84.5,82.6
2025,86.5,41,78.6,85.2,82.8,81.9,79.7,81.2,82.9,84.7,85.7,84.2,88.7,83,80,84.4,85.4,97,84.1,81.9
2026,86,42.4,83.4,85.7,82.4,81.8,79,81.3,82.2,87.3,86.3,84.7,89.2,82.4,80.8,83.8,83.8,96.9,83.8,82.3
2027,85.9,46.4,83.9,85.3,81.6,82.2,79.5,80.5,83.1,87.2,87.1,83.2,89.5,81.7,79.8,83.3,86.3,96.5,84.3,82.5
2028,85.4,39.3,82.1,84.9,82.6,81.1,79,83,82.7,84.7,87.2,84.1,87.9,83.7,81.2,83.3,85.8,96.9,84.9,82.1
2029,85.8,40.8,80.6,84.9,80.6,82,79.4,79.9,80.8,81.4,81.8,84.8,89.1,83.6,80.2,84.4,86,96.7,84.3,81.4
2030,86.1,40.1,82.2,85.8,81.6,81.1,78.1,82.4,83.2,85.7,87.3,83.3,89.3,82.8,80.8,84.1,83.2,96.7,84.1,82
2031,85.8,40.8,83.4,84.3,81.6,81.8,80.1,78.6,84.8,86.5,85.8,83.7,88.1,84.2,79.5,84.3,84.9,96.8,84.1,82.1
2032,85.3,46.3,81.8,84.2,82.2,83,80.3,83.6,81.8,87.4,86.3,83.9,89.1,83,82.2,84.6,85.9,96.7,84.4,82.7
2033,86.8,45.4,82.3,85.7,82.3,82,79.3,79.5,83.6,87.7,87.3,85.2,90.2,81.2,82,83.5,84.9,96.6,84.6,82.6
2034,85.9,41.5,82.5,85.4,82.6,81.4,79.5,81.6,83.6,83.2,82.2,85.7,89.3,81.8,81.8,84.4,84.8,96.8,85,82.1
2035,86,39.5,80.6,85,81.9,81.8,80.2,81.3,81.8,85.3,84.5,85.4,90.1,82.9,82.8,83.5,85.6,96.5,85.1,82.1
2036,86.3,45.7,79.2,85.5,82,81.3,81.4,79.1,83.1,85.4,84.2,84.1,86.9,82.2,83.3,83.8,83.7,96.6,83.5,82
2037,85.7,44.3,83,84.8,82.4,82.6,81,81.9,82.8,87,85.3,84.8,89.6,82.4,82.8,83.2,82.9,96.7,83.5,82.5
2038,84.9,36.7,82.7,85,81.3,81.5,79.4,81.2,82.6,85.3,85.5,84.4,88.7,81.5,80.5,83.9,86.7,96.2,85.8,81.8
2039,86.2,36.4,82.8,85.8,81.8,82.1,79.7,81.3,84.2,85.8,83.3,83.8,89.3,83.5,83,84.2,82.9,96.6,85.1,82
2040,86.5,36.5,82.1,85.4,82,81.8,79.6,81,83,86,84.6,85.3,89.3,83.4,81.8,83.8,87.8,96.8,85,82.2
2041,86,42.6,83,85.5,81.8,81.7,79.4,82.7,83,86.4,86,84.8,87.9,82.4,84.5,83.9,84.9,96.7,84.8,82.5
2042,86.3,42,81.4,84.9,81.9,82,79.3,82,84.2,84.6,85.6,84.1,89.5,81.9,82.1,84.1,84.3,96.8,84.6,82.2
2043,85.9,41.2,83.5,85.2,81.3,82.7,79.6,80.3,83.7,87.4,86.6,84.5,90.6,81.9,83.8,84.2,84.1,96.8,86,82.6
2044,86.6,42.2,79.9,85.6,82.5,81.6,80.2,80.7,82.4,87.7,84.9,84.5,90,82.7,82.1,83.7,83.7,96.8,84.9,82.2
2045,86.5,47.6,85.5,85.4,82.4,82,79.1,79.6,82.8,84.9,86.7,85.8,88.1,81.7,82.3,84.3,86.2,96.4,85,82.8
2046,86.3,39.3,83.4,85.4,81.6,82.6,79.2,80.4,82,87.5,86.1,84.7,90.9,81.8,81,83.9,84.9,97.3,83.7,82.2
2047,86.5,41.1,80.4,86,82.7,83,79.5,82.3,83.2,85.6,83.9,84.8,89.6,81,79.6,83.3,86.5,97,85,82.2
2048,86,38.3,76.5,85.4,83.1,82.5,78.5,80.5,83,86.3,84.3,86,88.2,81.2,82.7,84,84.5,96.9,85.7,81.8
2049,86.7,38.7,83.6,84.5,82.1,82.5,79,81.5,82.6,87.5,88.3,84.9,89.7,82.7,83.1,84,87.3,96.8,85.2,82.7
2050,86.3,45.8,77.8,85.1,81.5,81.7,80.3,82.9,83.7,86.9,82.4,84.5,88.6,82.6,80.3,84.1,82.4,97,85.6,82.1
2051,86.2,35.8,81.5,85.9,81.3,81.9,80,81.7,83.6,82.6,83.5,85.3,89.9,81.5,81.6,84.8,84.9,97,85.6,81.8
2052,85.8,51.8,82.8,86.1,82.1,82.3,80,82.1,84.3,88.4,84.6,83.7,89.4,84.2,81.6,83.8,84.2,97.3,85,83.1
2053,86.3,52.6,78.2,85.2,82.4,82,80.1,80.1,81.9,85.5,86.4,85.6,87.9,81.8,82.2,83.9,85.6,96.6,85,82.6
2054,86.1,47.3,83.5,85.6,82.4,82.6,80.2,81.7,83.9,83.9,83.8,85.1,88.1,83.8,81.7,84.5,85.6,97.1,85.2,82.7
2055,86,46.7,82.3,84.9,82.7,81.3,79,82.5,83.8,87.3,85.5,85.3,90.4,81.8,82.6,84.4,84.9,96.7,84.4,82.8
2056,86.6,49.7,80.6,86.1,82.8,82.9,79.9,82.1,82.6,85.7,87.3,85.1,89.8,81.2,83,85.4,86.2,96.9,84.9,83.1
2057,85.8,43.9,80.4,85.9,82.2,82.2,80,80.9,83.7,87.1,85.3,85.5,87.4,82.3,84.3,84.5,86.5,97.3,85.3,82.7
2058,86.6,48.2,82.2,86.2,81.9,82.5,80.4,82,82.2,89.7,84,83.4,88.4,82.9,82.9,84.3,86.1,97,86.4,83
2059,86.2,44.9,82.9,85.8,81.8,81.9,79.5,82,83.8,85,84.6,85.2,88.1,82.6,83.1,84.5,83.4,96.9,84.1,82.4
2060,86.4,48.5,81.9,86.7,82.6,82.8,78.8,82.1,84,86.2,83.9,85.1,89.3,82.1,83.8,83.3,83.4,96.7,85.3,82.8
2061,86.8,43,81.6,85.3,81.9,82.8,80.4,81.6,83.9,85,87,85.8,89.5,83.9,81.9,83.7,81.4,97,84.9,82.5
2062,86.5,53.2,78.8,85.6,81.6,81.8,79.6,79.3,82.1,83.8,83.5,85,88.9,83.8,81.9,84.4,85.8,97,84.7,82.5
2063,86.7,44.7,84,85.6,81.6,82.7,80.2,81.6,83.2,86.4,86.3,84.8,89.5,83.3,80.8,84.2,86.8,96.9,84.7,82.8
2064,85.6,51,81.3,86.1,83.3,82.7,79.5,82.2,82.8,87,85,84.7,90.1,84,82.8,84.7,85.5,97.2,85.5,83.2
2065,86.1,45.7,80.1,85.9,82.2,80.8,79.9,81.7,82.7,85.8,85.5,85.3,89.2,83.2,82,84.4,84.6,96.7,84.8,82.5
2066,86.6,51.3,82.3,86,82.2,82.1,80.1,81.3,82.8,88.4,84.3,85.2,89.7,83.1,82.8,84.3,84.6,96.8,85.4,83.1
2067,86.3,42.6,81.6,86.2,82.8,82,79.8,79.6,82.5,85.6,82.8,86.1,89.9,83.9,84.2,83.7,85.7,97,83.9,82.4
2068,87.2,42.3,81.3,86.5,82.2,82.6,80.1,81.2,83.4,86.4,85.6,85.7,89.8,82.2,84.4,85,86.3,97,85.2,82.9
2069,86.1,45.4,85.2,85.7,82.2,82.3,81,81.3,84.5,88.1,85.7,85.4,89.9,81.3,82.2,83.9,85.5,97.2,84.1,83
2070,86.3,45.4,84.1,85.2,83.1,83.3,79.5,81.3,83.5,88.1,86,84.5,89.2,83.3,83.1,84.8,87.1,97.2,85,83.2
2071,86.2,43,78.5,85.6,82.2,82.4,80.1,81,82.4,84.9,82.7,85.1,88.7,83,83.8,84.8,87.6,97,85,82.3
2072,86.5,40.7,81.4,85.3,82.3,83.4,80.5,81.1,83.7,86.1,82.8,85.3,89.4,81.5,81.8,84.6,85,97,84.4,82.3
2073,86.8,40.8,82.7,86,82.2,82.1,79.9,80.7,82.3,86.8,84.2,85.4,90.6,83.8,81.4,84.4,83.5,97.1,85,82.4
2074,86.2,44.9,82.4,86.2,82.2,82.8,80.7,81.8,83.2,85.4,88,86.2,90.1,82.4,81.2,84.3,87.5,97.3,85.1,83
2075,86.3,39.7,84.2,86.6,82.4,82.8,80.1,81.2,81.9,87.7,85.8,84.7,89.7,82.5,81.5,84.7,87.3,97.2,85.4,82.7
2076,86.3,47.6,83,85.7,84.4,81.8,80.3,82.3,82.8,89.2,83.8,86,90,83.5,83.7,85.1,85.5,97.2,85.4,83.3
2077,85.9,47,81.8,85.7,82.6,82.4,79.9,80.3,83.8,87.2,84.1,85.2,89,83.9,83.4,84.5,85.3,97,85.8,82.9
2078,86.1,41.1,82.6,85.7,81.9,82.5,79.9,82.4,84,86.9,82.8,85.3,89.8,83.4,80.8,85.1,86.4,96.6,85.1,82.5
2079,86.4,49.3,81.5,86.1,82.3,82.8,80.2,80.6,83,85.4,85.5,84.6,88.6,83,83.7,84,87,97.2,85.5,83
2080,86.5,36.6,81.2,85.2,82,83.2,81,82.6,82.1,85,85.9,86,89.9,83.4,84.6,84,87,96.7,84.8,82.5
2081,86.7,37.7,81.2,87.1,81.9,82.5,79.8,80.8,83.5,84.8,87.5,85.3,90.8,82.3,81.9,85.1,86.6,96.8,85.1,82.5
2082,85.9,42,79.8,86.2,81.9,82.3,80.6,81.9,82.6,85.8,86.2,84.7,88,81.7,82.6,84.8,86.2,97.2,84.9,82.4
2083,86,43.9,83,85.9,82.4,80.5,80.2,82.8,83.2,86.4,86.2,85.4,88.7,84.2,82.9,84.9,85.7,96.7,85.4,82.9
2084,86.2,47.3,83.9,86.9,80.8,82.1,80.6,83,83.1,87.6,86.4,86.3,89,83.2,84,85.1,86.6,97.2,85.9,83.4
2085,86.5,46.9,81.4,86,82.8,82.3,79.6,83.1,84.2,85.3,85.6,85.8,88,82.5,80.9,84.6,85.5,97.1,85.8,82.8
2086,86.2,42.5,83.1,86,83.3,83,79.8,83.2,83.9,87.9,83.8,84.5,89.7,82.6,81.4,84.8,85.2,96.8,85.2,82.8
2087,86.7,48.1,80.5,86.3,82.3,82.4,80.5,82.2,83.8,86.9,84.3,84.5,89.5,82.1,82.1,84,85.3,97.1,85.5,82.8
2088,87.1,46,79.9,85.9,82.6,82.8,80.3,82,85.1,89.4,85.8,84.4,89.5,83,81.9,84.8,85.3,97,85.3,83.1
2089,85.6,44.9,80.4,86,82.3,82.5,80.5,80.9,82.1,88,86.8,85.2,88.1,84,81.4,85.2,86.4,97.2,84.6,82.7
2090,86.5,48.4,79.7,86,83.3,83.3,78.8,80.9,82.8,85.5,83.9,84.5,89.3,82.9,84.1,84,85.9,96.8,85.9,82.8
2091,86,41.1,84.2,86.9,83,83,80.1,80.7,83.8,85.1,87,85.2,88.5,83.2,83.2,84.9,84.4,96.8,85.9,82.8
2092,85.7,40.7,81,86.3,83,83.5,80.6,82.3,82.7,85.1,84.5,84.3,89.4,81.9,81.4,84.1,86.3,97.1,85.7,82.4
2093,86.5,39.8,82.6,86.5,83.2,82.2,79.3,81.6,84.4,86.5,85.6,86,89.7,82.9,80.9,85.7,86.9,96.7,85.3,82.8
2094,86,48.6,82.7,86,82.7,82.1,79.4,83.1,83.3,87.1,85.6,85.9,90.3,82.6,84.9,85.3,85.8,96.9,84.8,83.3
2095,86.4,44.2,84,86,82.3,82.9,81.2,82.6,82.9,88.3,84.8,85,89.6,82.7,82.3,85.6,86.3,97,85.8,83.2
2096,86.2,48.4,84.1,86.1,82.7,82.9,80.1,81.9,82.2,87.2,87.4,85.5,89.1,82.9,83,85.6,87.4,96.8,85.6,83.4
2097,86,34.2,83.6,86.3,81.7,82.8,80.3,81.8,83,88,83.3,86.1,89.7,82.7,84.3,84.5,84.5,97.1,85.7,82.4
2098,86.2,49.3,83.9,86.6,83.4,83.3,79.7,81.8,82.6,87.1,86.7,85.6,88.4,83.1,84,84.6,85.5,96.8,84.9,83.3
2099,86.7,45.6,82.6,86.3,82.4,81.3,79.9,81.4,83,88.8,84.9,86.1,90.2,82.1,82.6,84.3,83.3,96.7,86.4,82.9
2100,85.9,48.2,81.6,86.5,82.8,83.8,80.6,82.8,83.6,85.5,83.7,83.2,90.6,84.2,82.4,84.7,85.5,96.9,85.5,83.1
