"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-33.2,-52.6,-43.2,-29.3,-37.2,-35,-33.5,-43.5,-36.4,-41.8,-45.7,-32.4,-30.7,-32.4,-37.5,-33.2,-35.2,-37.3,-42.5,-29.3
2016,-31.9,-52.2,-40.8,-38.3,-33.9,-34.8,-32.6,-37.6,-37.2,-38.3,-44.9,-34.5,-26.5,-28.8,-42.2,-31.7,-36.2,-38.9,-38.8,-26.5
2017,-31.1,-52.2,-40.7,-30.6,-34.5,-33.7,-36.4,-33.4,-36.7,-37.4,-31.9,-41.6,-33.2,-25.6,-35,-34.6,-38.9,-37.9,-40,-25.6
2018,-30.6,-53.4,-39.6,-28.5,-27.5,-34.5,-31.1,-41.8,-40.3,-44.6,-30,-34.4,-28.8,-29,-39.8,-34.6,-38.1,-34.1,-38.8,-27.5
2019,-29.8,-49.4,-30.1,-28.2,-35.4,-29.7,-34.6,-37.3,-35.9,-42.9,-40.1,-38.7,-28.8,-29,-37.1,-36.4,-36.2,-37.2,-37.4,-28.2
2020,-31,-48.7,-38,-32.9,-32.4,-31.6,-37.7,-37.6,-33.8,-40.7,-39.6,-35.6,-27.9,-29.7,-40.1,-32.3,-31.9,-33.9,-43.4,-27.9
2021,-33.4,-44.4,-40.1,-30.5,-34.3,-33.9,-31.7,-39.1,-36.3,-43.1,-36.6,-34.3,-34.9,-28.7,-35.4,-35.4,-36.6,-35.2,-37.5,-28.7
2022,-32.1,-47.3,-45.4,-34.4,-34.1,-34,-35.9,-40.7,-37.9,-42.7,-42.6,-38,-32.4,-32,-37,-30.4,-29.3,-32,-38.2,-29.3
2023,-29.9,-50.7,-41.9,-36,-31.3,-32.5,-35.5,-42.5,-36.8,-39.9,-39,-26.3,-28.7,-33.7,-33,-30.5,-33.2,-36.7,-38.2,-26.3
2024,-32.5,-38.7,-44.4,-31.8,-32.2,-31.8,-29.9,-38.2,-37.3,-40.5,-40.9,-33.7,-31.2,-25.4,-34.6,-34.1,-43.6,-33.8,-36.2,-25.4
2025,-32.8,-49.4,-35.7,-29.7,-35.7,-35.6,-32.8,-37.1,-33.9,-45.9,-40.5,-37.4,-28.6,-26.2,-36.6,-30.8,-34.2,-39.4,-34.9,-26.2
2026,-32.4,-45.7,-41.4,-30,-36.2,-35.3,-33.6,-34.7,-36.5,-42.2,-37.6,-31.7,-32.5,-30.6,-39.9,-32.9,-35,-32.9,-38.4,-30
2027,-32.5,-49.4,-41.7,-31.1,-34.3,-34.1,-37.9,-34,-34.4,-41.8,-44,-29.7,-27.9,-27.5,-39.6,-35.8,-28.6,-30.4,-33.1,-27.5
