"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,233.2,123.4,161.4,254.5,257.4,259,149,133.2,276.9,NA,291,317.5,279.7,256.6,243,289.8,365.1,NA,227,365.1
2016,301.2,146.4,251.6,277.8,219.7,271.3,226.7,229.1,148.2,NA,264,330.2,247.5,181.7,203.4,335.4,266.9,NA,167.4,335.4
2017,309.6,120.4,282.2,278.4,272.4,234.9,182.5,176,182.8,NA,270.5,308.4,269.2,230.9,218.5,296.9,276.2,NA,141.1,309.6
2018,262.5,162.7,188.9,248.6,236.5,246.2,153.5,280,162.9,NA,343,312.8,281.7,220.4,271.3,359.3,261.9,NA,198.5,359.3
2019,313.7,129,334.1,355.2,264.3,234.5,162.6,138.5,228.5,NA,253.2,375.7,252.5,303.3,258.8,356.1,382.3,NA,216.8,382.3
2020,299,171.7,241.6,264.4,222.8,292,202.8,198.7,164.5,NA,250.3,348.7,244.7,281.6,235.2,406.2,263.9,NA,235.2,406.2
2021,324.7,121.5,235.6,308.1,252.3,223.7,164.8,156.9,154.2,NA,371.5,324.2,265.8,284.9,285.8,363,294.7,NA,158.7,371.5
2022,267.9,144,160.7,235.3,289,357.7,207.9,256.7,147.2,NA,213.6,296.7,273.1,239.6,229.2,377.8,227.7,NA,211.3,377.8
2023,255.6,159.6,266.5,385.9,294.7,300,204.8,173.1,141.8,NA,303,440.8,285.1,286,261.8,393.3,289.9,NA,229.8,440.8
2024,254.3,89.4,243.2,306.5,312.4,252.6,204.2,197.1,156.6,NA,363.7,318.2,240.9,256.2,240.8,341,306.9,NA,185.4,363.7
2025,294.7,180.8,154.2,340.6,320.4,281.7,187.1,195.3,173,NA,320.5,361.7,320.3,300.2,250.7,378.9,292.4,NA,183,378.9
2026,264.4,180.7,195.5,317.8,253.4,265.8,218.8,213.2,157.2,NA,253.5,417.3,331.2,288.7,228.4,384,281.8,NA,224.2,417.3
2027,281.3,83.1,265.7,305.5,247.2,240.6,176.2,163.3,174.2,NA,290.1,358.5,273.4,224.2,226.8,329.5,282.4,NA,183.3,358.5
2028,262.7,185.4,227.6,296.8,272.7,306,178.6,180.4,171.8,NA,247.4,310.7,241.2,285.6,210.2,382.3,311.9,NA,229.1,382.3
2029,296.6,80.4,279.3,269,335.5,273.2,161.4,209.6,144.9,NA,279.8,332.9,419.1,310.8,260.1,320.7,261.4,NA,179.1,419.1
2030,303.8,88,255.2,302.4,238.5,259.7,168.3,136.8,156.1,NA,314.2,384.9,316.7,302.5,250.9,399.9,307.1,NA,172.7,399.9
2031,289.5,84.3,182.9,305.4,223,305.1,221.3,149,158.8,NA,304.1,293.6,300.2,254.5,227.5,305.8,294.1,NA,243.5,305.8
2032,306.4,158.3,186.9,356.1,342.4,248.9,192.8,179.6,173.5,NA,324.4,326.9,327,250.7,258.7,331.4,323.2,NA,210.1,356.1
2033,287.9,176.9,215.4,288.5,254.4,249.6,220.4,211.7,266.5,NA,260.6,314,274.2,196.3,288.1,362.5,252.3,NA,223.3,362.5
2034,328.8,168.4,239.1,335.1,233.8,305,198,145.5,177.8,NA,292.7,419.7,296.3,296.8,261.6,315.1,240.4,NA,220.8,419.7
