"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,1165.9,785.5,1096.5,1132.6,1187.7,1225.8,NA,1134.9,838.8,810.1,1104.2,1519,1218.6,1285.2,832,1224.6,1189.8,1441.8,917.4,1519
1851,1201.6,608.9,1145.2,1180.7,1219.5,1310.6,811.6,1078.3,878.4,969.1,1148.8,1555.7,1288.2,1212.6,903.6,1148.6,1174.2,1353.8,1012.1,1555.7
1852,1186.5,677.4,1087.2,1178.1,1242.5,1202.8,829.7,1269.4,900.1,936.5,1073,1463.8,1351.2,1340.5,853.6,1524.6,1280.1,1553.6,945.8,1553.6
1853,1096.8,727.7,1317.3,1220.9,1228.7,1095.3,773.7,1255.6,779.7,898.1,1128,1699.7,1268,1426.3,855,1326.3,1248.4,1519.5,1001.9,1699.7
1854,1241.4,744.4,964.1,1269.8,1232.9,1196.5,707.3,1207,851.3,903.4,1038.4,1465.9,1122.9,1102.2,838.2,1336.2,1234.1,1405,1032.3,1465.9
1855,1217.4,787.7,1118.5,1297.7,1171.2,1154.5,784.9,1163.2,836.5,840.1,1094.4,1491.2,1276.2,1199.9,877.2,1340.9,1179.1,1418.4,1029.8,1491.2
1856,1081.6,709.9,1060.9,1129.2,1157,1168.4,848,1094.1,785,856.2,1070,1527.1,997.2,1389.3,892.6,1442.2,1232.2,1507.5,987,1527.1
1857,1206.8,678.4,1224.6,1129.2,1196.1,1141,766.9,1095.4,722.6,1002.1,941.2,1596.2,1079.5,1269.4,998.7,1403.9,1199.9,1449.9,888,1596.2
1858,1198.6,603.1,1304.9,1118.1,1162.8,1142.8,762.3,1097.8,908.2,914.8,1134.1,1396.7,1346.2,1261.3,866,1333.1,1075.9,1459.9,1018.6,1459.9
1859,1146.6,671.8,979,1190.8,1323.3,1143.4,798.8,1082.7,811.4,1005.6,1002,1412.3,1137.7,1249.9,853.3,1290.6,1108.8,1524.4,918.5,1524.4
1860,1151.6,812.4,1170.5,1296.7,1294.5,1177.9,820.7,1080.7,785.8,961.7,1198.8,1637.8,1212.8,1276.7,877.1,1599.3,1265.8,1473.7,864.5,1637.8
1861,1227.6,681.5,1118.7,1048.9,1090,1058.8,929.2,1118.8,755.2,920.1,990.6,1446.5,1304.1,1120.1,796,1402.4,1368.8,1425,897.4,1446.5
1862,1289.9,725.9,1027.2,1164.7,1293.4,1207.3,902.7,1140.5,947.7,883.8,1126.7,1509.7,1116.2,1245.3,898.5,1305.4,1257.8,1423.7,964,1509.7
1863,1231.7,733.8,964.9,1213.6,1175.1,1052.2,878.8,1086.8,895.8,911,1135.9,1420.2,1138.3,1262.4,770.4,1274.2,1233.5,1371.6,953.6,1420.2
1864,1127.4,695.8,1063.5,1167.4,1163.4,1224.7,891.1,1064.2,925.7,902.4,1128.4,1387.8,1094,1288.3,798.2,1355.1,1169.6,1552.2,1014.5,1552.2
1865,1172.4,666.6,1325.9,1208.6,1089.4,1055.5,736.6,1262.7,852.1,960.8,1139.9,1541.5,1274.7,1275,907.6,1226.6,1252.3,1626.2,921.2,1626.2
1866,1243.2,807.6,1326.4,1162.8,1252.4,1273.3,749.5,1221,760.4,812.9,1068.3,1365.9,1136.6,1155.8,859,1280.9,1496.5,1361,962.7,1496.5
1867,1163.1,751.5,1142.3,1241,1189.6,1092.2,852.1,1199.3,705.2,967.2,1005.8,1626.7,1253.6,1252.1,833.1,1353.4,1246.2,1618.6,894.9,1626.7
1868,1168.4,687.6,1125.4,1136.3,1159.5,1130.9,700.4,1254,766.8,901.5,1312.2,1459.9,1366.3,1392.3,870.8,1310.8,1196.9,1466.3,958.9,1466.3
1869,1131.6,784.9,1120.1,1197.7,1220.2,1117.2,719.2,1215.7,851.2,835.5,1146.7,1463.9,1147.2,1195,892.1,1261.7,1088.2,1448.4,1099.7,1463.9
1870,1179.4,700.7,1053.3,1236,1209.1,1128.1,827.6,1255.6,742.9,936.2,1014.7,1488.2,1219.8,1186.5,843.6,1348.3,1213.4,1621.7,952.4,1621.7
1871,1134,724.1,1154.7,1318.4,1226.3,1137.9,878,1156.1,771,1107.6,1104.3,1433.6,1081.9,1124.8,851.5,1284.5,1169.3,1445.4,1058.6,1445.4
1872,1159.5,726,1273.6,1086.2,1141.3,1207.8,702.8,1227.8,892.7,867.6,1124,1635.5,1075.6,1138.5,878.4,1442.3,1324.2,1455.6,965.4,1635.5
1873,1055.3,665.7,1083.2,1122.3,1277.6,1129.3,817.7,1104.8,950.5,870.5,1174.3,1543.6,1229.7,1312.4,785.6,1320.5,1243.6,1364.7,950.4,1543.6
1874,1213.9,733.5,1131.4,1070.9,1109.2,1158.6,786.9,1164.4,854.7,879,964.2,1573,1319.2,1313.7,840.2,1430.8,1318.1,1407.9,955.9,1573
1875,1150.5,666.1,1022.2,1146.7,1354.9,1192.2,886.3,1114.2,803.2,897.8,1095.9,1593.7,1314.3,1283.7,894.6,1183.2,1238.3,1443.8,983.7,1593.7
1876,1079.4,699.5,1061.3,1246.8,1376.8,1088.2,803.3,1231.4,873.2,872.9,1025.7,1507.6,1282.2,1095.6,793.3,1310.3,1206.8,1451.7,997.8,1507.6
1877,1142.8,630.4,1039.7,1197.1,1211.8,1297,917.9,1055.5,820.5,958,1191.1,1533.4,1518.5,1450.1,861.2,1156.6,1190.6,1497.7,807.1,1533.4
1878,1156,701.3,1034.8,1242.5,1158.6,1165.4,822.6,1220.7,773.1,879.1,1047.3,1363.6,1289.8,1318.4,796.2,1322.6,1238.9,1348,923.3,1363.6
1879,1267.3,632.4,1177.9,1173.6,1219.4,1082.5,812.9,1281.7,743.2,835.7,1126.1,1486.7,1009.6,1219.8,931.7,1294.8,1120.6,1510.9,1015.8,1510.9
1880,1051.9,803.7,930.2,1197.9,1248.8,1122.7,838.8,1226.2,800.1,872.4,1278.2,1538.3,1121.9,1311.1,824.8,1295,1244.7,1479.6,869.3,1538.3
1881,1137.4,701,1080.6,1194.5,1125.4,1186,710.3,1295.5,682.5,966.1,1169.5,1500,1090.7,1245.7,768.7,1339.9,1188.9,1534,915.5,1534
1882,1182.6,679.8,1084.4,1168.2,1068.5,1207.2,850.2,1311.7,829.6,817.2,1036.8,1420.4,1193.6,1495.9,990.6,1319,1220.2,1346.9,887.7,1495.9
1883,1212.1,622.3,998.4,1174.8,1222.4,1226.3,846.7,1084.7,832.4,900,1130.1,1535.8,1155.8,1281.1,936.1,1229.9,1395.2,1435.2,976.1,1535.8
1884,1165.2,796.6,1070.4,1173.6,1154.9,1009.5,813.2,1168.7,715.7,720.6,1021.7,1477.6,1239.3,1201.8,843.4,1320,1190.6,1412.2,864.9,1477.6
1885,1138.3,648.8,1052,1227.9,1238.6,1190.1,836.9,1182.7,867.6,905.9,1198.5,1484.2,1201.1,1307.8,778.3,1297.9,1143.1,1588,950.4,1588
1886,1167,649.4,1076.2,1202.5,1166.9,1095.4,833.6,1295.6,861,923.8,1024.3,1530,1261.8,1428.7,824.8,1260.3,1229.7,1522,952.3,1530
1887,1346.1,667.5,1164.8,1248,1196.5,1044.9,790.5,1085.1,880.6,950.2,1098.2,1509.7,1027,1272.7,858.9,1293.3,1240.7,1580.3,1028,1580.3
1888,1190.6,630.1,1093.9,1246.1,1140.8,1297.2,759.7,1104.4,847.3,829.1,991.4,1604.2,1256.8,1251.3,930.3,1408.6,1203.9,1437.5,925.1,1604.2
1889,1073.3,723.9,1103.9,1155.5,1168.5,1338.6,797.1,1111.3,748,926.8,1138.6,1495.6,1385.4,1354.8,826.2,1359.3,1304.5,1468.2,929.7,1495.6
1890,1225.4,701.7,1174.4,1214.8,1297.2,1092.5,800.6,1248.3,922.9,850.1,1131.3,1516.6,1237.7,1206.7,857.8,1319.8,1172.5,1274.4,982.4,1516.6
1891,1088.4,640.5,1047.6,1125.3,1371.9,1113.7,847,1161.3,731.9,899.3,949.9,1531.5,1278.7,1319.4,885.3,1357,1235.5,1553.2,873.6,1553.2
1892,1250.1,739.2,1180.4,1267.4,1120.9,1192.8,799.4,1121.9,879.4,846.6,1139.5,1464.4,1249.6,1356.9,937.9,1338.9,1156.6,1508,1070.6,1508
1893,1185.5,769.1,1166.5,1150.2,1187.5,1131.1,854.2,1090.6,863.5,933.7,1047.1,1466.4,1300.1,1199.5,833.8,1487.1,1312.8,1552,946.3,1552
1894,1146.7,756.9,1128.7,1336.9,1172.2,1119.8,731,1106.6,822.8,902.6,1068.5,1551.4,1145.2,1155.1,782.1,1229.6,1191.6,1482.2,1045.2,1551.4
1895,1068.2,815.3,1156.2,1219.5,1356.7,1123.1,773.6,1072.9,853.8,873.6,1188.7,1596.1,1284.1,1345.2,914,1430.6,1127.8,1522.3,1057.5,1596.1
1896,1132.7,693.5,1281.4,1237.4,1265.7,1229.7,978.7,1151,768.4,898.5,1080.7,1356.6,1137.1,1246.9,890.4,1293.1,1220.4,1395.3,888.9,1395.3
1897,1223.8,852.4,1133.4,1203.4,1225.2,1165.2,862.3,1101.1,738.7,912.5,1146.5,1613.9,1187.7,1247.8,724.5,1202.1,1078,1555.5,976.7,1613.9
1898,1186.2,716.4,1067,1180.3,1242.4,1193.2,827.5,1174.9,800.3,995.5,1193.5,1563.8,1115.1,1225.9,828.4,1430.2,1256.4,1468.9,975.4,1563.8
1899,1102.1,766.3,1015.9,1215.5,1076.4,1170.3,849.7,1315.1,860.5,875.8,1086.3,1496.1,1051.7,1241.5,863.6,1345.9,1267.2,1299.5,1000.9,1496.1
1900,1183.7,704.9,1048.6,1169.8,1299.9,1139.3,864.7,1095.5,873.7,796.3,1047.3,1515.3,1126.4,1200.1,904.5,1493,1193.6,1328.2,881.5,1515.3
1901,1077.7,857.1,1108.3,1236,1280.2,1117.8,927.8,1248,818.6,1006.9,1135,1447.1,1088.1,1257.1,852,1368.1,1160.1,1442,939.5,1447.1
1902,1164.2,650.4,1047.2,1078.6,1124.9,1211.3,800.4,1174,718.3,799.5,1113,1672.7,1269.7,1253.9,835.9,1349.9,1373.6,1408.5,967.5,1672.7
1903,1190.7,700.4,1128.8,1190,1255.1,1125.9,747.2,1234,777.5,956,1049,1494.9,1153.5,1195.3,895.5,1505.9,1284.8,1387.1,866.1,1505.9
1904,1172.1,776.1,1147.1,1119.7,1139.6,1135,1046.6,1127.4,780.4,812.8,1147.9,1469,1176.6,1192.3,908.5,1329.2,1139.5,1387.2,892.9,1469
1905,1259.5,637.6,1149.4,1102.5,1216.3,1264,894.5,1264,756.4,846.8,1085.3,1663.3,1156.3,1269.2,955,1413.8,1090.2,1333,1121.1,1663.3
1906,1096,699.1,1024.9,1148.6,1232.7,1137.4,745.1,1148,877.7,877.6,1093,1491.9,1212.9,1324.1,933.5,1181.7,1174,1475.8,955.2,1491.9
1907,1183.7,652.6,916.5,1463.4,1204.1,1076.5,818.9,1351.7,834.5,962.8,1134.5,1331,1200.9,1464.3,874.9,1237,1222.9,1450.1,1050.6,1464.3
1908,1135.1,580.6,1006.3,1291.4,1168.3,1183.8,720.9,1124.6,737.2,840.1,1195,1578.8,1121.1,1143.1,856.8,1322.8,1275.4,1560.4,989.3,1578.8
1909,1093.5,819.5,1097.8,1190.5,1262,1106.7,1046,1272.6,708.8,979.4,997,1490.6,1195,1274.7,797.6,1272.5,1280.6,1340.6,923.7,1490.6
1910,1144,639.8,1096.2,1107.1,1158.1,1278.4,867.7,1084.5,817.3,945.8,967.5,1491.7,1229.4,1356.3,843.3,1554.8,1170.2,1550.9,884.1,1554.8
1911,1120.4,934.1,1296.9,1173.6,1068.6,1206.8,753.4,1256.4,811.9,855,1064.2,1420.3,1250.7,1228.6,894.6,1412.7,1195.6,1484.4,939.3,1484.4
1912,1256.8,554.5,1083.4,1190.8,1255.2,1180.1,754.2,1122.9,823.9,918.2,1152.7,1388.1,1223.2,1282.5,768.1,1229.4,1288.5,1389.1,915.3,1389.1
